,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
960868,sg:2fe0566922e1401497c7a9899b8b26b7,Rajabiun M Taghi,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,99,54.0,"{""<5"":3,""5-20"":29,""21-60"":20,""61-240"":21,"">240"":26}",10580.5,41.856967,-71.4595,621111.0,RI,44.0,44007.0,Providence County,440070120001.0
961160,sg:4bbedfc5c12c469aa2e94451eb97d1e5,Spin It Laundromat,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,84,39.5,"{""<5"":6,""5-20"":26,""21-60"":18,""61-240"":14,"">240"":20}",7976.0,41.720898,-71.52692900000001,812320.0,RI,44.0,44003.0,Kent County,440030204002.0
961399,sg:625543ca7060488c9dd91ac8f766ab35,Ourplace 2,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2915,173,37.0,"{""<5"":9,""5-20"":52,""21-60"":57,""61-240"":30,"">240"":25}",13496.0,41.758386,-71.35919399999999,722511.0,RI,44.0,44007.0,Providence County,440070106006.0
961552,sg:702d3846e54446e5892a8b5ceca50e27,Taste of China,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,5,1199.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,41.683352,-71.526363,722511.0,RI,44.0,44003.0,Kent County,440030201022.0
963122,sg:1112d82609234a43aa3ebe5b829089d8,Horse Power Auto,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,52,25.0,"{""<5"":2,""5-20"":18,""21-60"":26,""61-240"":5,"">240"":1}",2275.5,41.824694,-71.46819,441310.0,RI,44.0,44007.0,Providence County,440070124011.0
963308,sg:2373a9b836f94b279ae3e8b9c09bb111,Senshikan Jujitsu Daito Ryu,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2861,41,55.0,"{""<5"":0,""5-20"":13,""21-60"":11,""61-240"":14,"">240"":3}",3435.0,41.872726,-71.354097,713940.0,RI,44.0,44007.0,Providence County,440070169001.0
963442,sg:302ce395f1344506822c4228ca965e8c,Mulch N More,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,64,16.0,"{""<5"":9,""5-20"":26,""21-60"":12,""61-240"":11,"">240"":6}",3929.0,41.680226,-71.58721800000001,811411.0,RI,44.0,44003.0,Kent County,440030206022.0
964218,sg:7a2177e17d4e4a39a1c760834227632a,US Nails,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,17,180.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":14,"">240"":1}",2372.0,41.696446,-71.523896,812113.0,RI,44.0,44003.0,Kent County,440030202003.0
964232,sg:7c7b5f279fae4bdaa2e9a665e23eb7b7,Pawtucket City Hall,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,450,26.0,"{""<5"":9,""5-20"":186,""21-60"":90,""61-240"":107,"">240"":58}",36016.0,41.878937,-71.38212800000001,519120.0,RI,44.0,44007.0,Providence County,440070152002.0
964364,sg:89b4706671774fa2b589e8a5137687c1,Highway Auto Parts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2817,3,86.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":1}",431.0,41.654996999999995,-71.599806,441310.0,RI,44.0,44003.0,Kent County,440030208001.0
964818,sg:b8a4eff1142c4b62b390ec95ee6474b1,The Preserve Infrared Sauna,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,14,69.0,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":9,"">240"":0}",1463.0,41.516365,-71.283939,453910.0,RI,44.0,44005.0,Newport County,440050404002.0
965204,sg:e14614a2c18e4c4e81a592e0c2af0eab,KD Kreations & More,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2905,201,137.0,"{""<5"":2,""5-20"":20,""21-60"":35,""61-240"":107,"">240"":37}",26656.0,41.785852,-71.40025899999999,611610.0,RI,44.0,44007.0,Providence County,440070135004.0
966138,sg:35edfb5de74f442c89812d703790b1d0,Point Wine & Spirits,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,121,41.0,"{""<5"":4,""5-20"":48,""21-60"":16,""61-240"":23,"">240"":30}",11919.5,41.493520000000004,-71.315887,445310.0,RI,44.0,44005.0,Newport County,440050411003.0
967016,sg:8ac6437fd32e49d9866587cf2a475ecd,Western Hotel Pizza & Tavern,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2830,9,7.0,"{""<5"":2,""5-20"":3,""21-60"":1,""61-240"":3,"">240"":0}",534.5,41.977755,-71.615212,722511.0,RI,44.0,44007.0,Providence County,440070130021.0
967268,sg:a50d9f8d47024f1bab3289af99efe476,Warren Exchange,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2885,134,45.5,"{""<5"":4,""5-20"":44,""21-60"":35,""61-240"":34,"">240"":17}",11174.5,41.735161,-71.28523100000001,453310.0,RI,44.0,44001.0,Bristol County,440010305003.0
968011,sg:f83027755cc54f139f53b3d2534d2c1f,Liberty Tax Service,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,27,47.0,"{""<5"":1,""5-20"":8,""21-60"":7,""61-240"":9,"">240"":2}",2220.5,42.006522,-71.511964,541213.0,RI,44.0,44007.0,Providence County,440070180001.0
968206,sg:0c281226daaf4cf6afb3e52980a8a86e,D'ambra's Service Station,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,3,6.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.847475,-71.395525,447110.0,RI,44.0,44007.0,Providence County,440070033003.0
968272,sg:11fc7ebc01b047a3877884e4fe0ca2a2,DT Heaters and Controls,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,467,51.0,"{""<5"":14,""5-20"":152,""21-60"":81,""61-240"":129,"">240"":91}",46470.0,41.592625,-71.419113,517312.0,RI,44.0,44009.0,Washington County,440090501032.0
968485,sg:27e8efae679844a7ac25141c881b7ffe,Le Central,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,70,21.0,"{""<5"":2,""5-20"":32,""21-60"":24,""61-240"":9,"">240"":3}",3451.5,41.670724,-71.276823,722511.0,RI,44.0,44001.0,Bristol County,440010307004.0
968754,sg:40a1d08ead2d4fd28db4f33381a39efe,Job Site Equipment,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,12,42.5,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":4,"">240"":1}",1013.5,41.75857,-71.43549200000001,811111.0,RI,44.0,44003.0,Kent County,440030211002.0
969584,sg:9371291199ab4807a47e1848b390777f,Skeff's Neighborhood Pub,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,114,61.5,"{""<5"":3,""5-20"":15,""21-60"":39,""61-240"":44,"">240"":13}",11516.5,41.976133000000004,-71.464013,722511.0,RI,44.0,44007.0,Providence County,440070114032.0
969607,sg:95c69aff4c4b483fa4f8403e01e98460,Sue's Salon,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2863,216,21.5,"{""<5"":9,""5-20"":94,""21-60"":48,""61-240"":29,"">240"":36}",16146.0,41.893721,-71.394764,446120.0,RI,44.0,44007.0,Providence County,440070110002.0
970719,sg:06c9c96f254a4c1bbe1326bc5983b28a,Furniture Express,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,71,92.0,"{""<5"":0,""5-20"":23,""21-60"":5,""61-240"":22,"">240"":21}",8841.0,42.015359000000004,-71.513203,442110.0,RI,44.0,44007.0,Providence County,440070173001.0
970750,sg:08dd2948612f4e55b2d307cc3409784a,Brady's Liquor,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,30,5.5,"{""<5"":5,""5-20"":22,""21-60"":2,""61-240"":1,"">240"":0}",519.0,41.713710999999996,-71.37832399999999,445310.0,RI,44.0,44003.0,Kent County,440030215014.0
970751,sg:08efadfab9454bc0a9c2b92171165efc,Public Storage,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2910,58,33.5,"{""<5"":1,""5-20"":23,""21-60"":10,""61-240"":9,"">240"":15}",5649.5,41.776056,-71.423946,531130.0,RI,44.0,44007.0,Providence County,440070136003.0
970888,sg:149e68936f2144da98971756dfba2201,Razee Motorcycle Center Inc,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,57,22.0,"{""<5"":0,""5-20"":25,""21-60"":27,""61-240"":4,"">240"":1}",2248.0,41.555738,-71.465593,441110.0,RI,44.0,44009.0,Washington County,440090503022.0
971368,sg:4271e5d12241484d93ecd09724daea67,Brother's Famous Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2905,291,22.0,"{""<5"":15,""5-20"":123,""21-60"":51,""61-240"":55,"">240"":47}",23198.0,41.798874,-71.413057,722511.0,RI,44.0,44007.0,Providence County,440070005002.0
971788,sg:69a0999e15424be890e3c830460dd197,Sunoco,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2817,440,5.0,"{""<5"":59,""5-20"":343,""21-60"":31,""61-240"":6,"">240"":1}",6833.5,41.653192,-71.60470500000001,447110.0,RI,44.0,44003.0,Kent County,440030208001.0
972103,sg:8a8a3424e8ee4d33949b155d96f93243,Valerie Augustine,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,14,101.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":7,"">240"":3}",1907.5,41.904846,-71.453374,812112.0,RI,44.0,44007.0,Providence County,440070116004.0
972254,sg:99daae1d78fb43679db97047810c1a44,Jenks Park,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,1111,77.0,"{""<5"":10,""5-20"":258,""21-60"":226,""61-240"":320,"">240"":297}",131843.0,41.887598,-71.388785,712190.0,RI,44.0,44007.0,Providence County,440070108002.0
972484,sg:b2e5248bc0274a4bbdc92c40e7b8f1c6,Lakewood Baptist Church,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,63,31.0,"{""<5"":1,""5-20"":25,""21-60"":13,""61-240"":15,"">240"":9}",5259.0,41.757496,-71.402,813110.0,RI,44.0,44003.0,Kent County,440030210021.0
972781,sg:d1060a936dc0468e901e0c0f6b0c9c65,Littlebrook Child Development Ctr,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,55,39.0,"{""<5"":4,""5-20"":15,""21-60"":15,""61-240"":16,"">240"":5}",4413.0,41.390662,-71.82387299999999,624410.0,RI,44.0,44009.0,Washington County,440090508011.0
973200,sg:ff6b01c54a1e438cb6fd51c83279c9d4,Congregation Ohawe Sholam,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,21,39.0,"{""<5"":1,""5-20"":5,""21-60"":5,""61-240"":10,"">240"":0}",1772.5,41.859415000000006,-71.39031800000001,813110.0,RI,44.0,44007.0,Providence County,440070165002.0
973217,sg:0124d24c8a7249ccb8382a918d023817,Eastern Resins,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,208,74.5,"{""<5"":4,""5-20"":55,""21-60"":38,""61-240"":53,"">240"":58}",24133.0,42.009079,-71.53029599999999,448310.0,RI,44.0,44007.0,Providence County,440070174001.0
973409,sg:1209323f9b1740cd8d05340f6fc2a1bd,Small Mark P DMD,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,309,45.0,"{""<5"":4,""5-20"":31,""21-60"":157,""61-240"":90,"">240"":27}",26781.0,41.739101,-71.476138,621210.0,RI,44.0,44007.0,Providence County,440070142003.0
973483,sg:17cced3741c942dc9501bb68bb72c264,New Battambang Market,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,223,21.0,"{""<5"":7,""5-20"":104,""21-60"":49,""61-240"":38,"">240"":25}",15021.0,41.802244,-71.42573399999999,445110.0,RI,44.0,44007.0,Providence County,440070003003.0
973932,sg:43cde10905ca4e5abbc26f82c2ffb041,Casa Mexico RI,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,899,78.0,"{""<5"":13,""5-20"":278,""21-60"":132,""61-240"":190,"">240"":286}",106088.5,41.824647999999996,-71.443496,722511.0,RI,44.0,44007.0,Providence County,440070019006.0
974343,sg:6d1ab0e85be649bba5b5c8a31882bd46,Blueberry Cove Inn,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,125,140.0,"{""<5"":2,""5-20"":10,""21-60"":22,""61-240"":37,"">240"":54}",19549.5,41.431926000000004,-71.462653,721110.0,RI,44.0,44009.0,Washington County,440090515032.0
974537,sg:80df04d3ef6c4073a65dde67911f6f21,Coffee Plus,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2841,269,131.0,"{""<5"":8,""5-20"":41,""21-60"":37,""61-240"":77,"">240"":106}",39059.5,41.532161,-71.306696,722511.0,RI,44.0,44005.0,Newport County,440050402002.0
974945,sg:a67b1c372e5a4f6295cf24176da2c2f2,Sons of Liberty Beer & Spirits Co,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,26,10.5,"{""<5"":0,""5-20"":14,""21-60"":4,""61-240"":4,"">240"":4}",1899.0,41.454462,-71.505189,312120.0,RI,44.0,44009.0,Washington County,440090512011.0
975050,sg:b2d033debc8a447d822e532cc0e38b00,Coffee Exchange,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,252,33.5,"{""<5"":4,""5-20"":84,""21-60"":80,""61-240"":71,"">240"":13}",18105.5,41.819297,-71.399229,722515.0,RI,44.0,44007.0,Providence County,440070037002.0
975317,sg:cfb408b2ee9d4f2f8b1f27a4fe4daa33,Smithfield Fire Department Station 2,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,7,10.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":3,"">240"":0}",491.5,41.885866,-71.50953100000001,922160.0,RI,44.0,44007.0,Providence County,440070126023.0
976356,sg:34c5d10262a143bda28f30346d44e994,Addiction Recovery Institute,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,3,62.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":1}",403.0,41.878729,-71.38564699999999,621330.0,RI,44.0,44007.0,Providence County,440070152002.0
976441,sg:3cba7ba62f164c689a0d2878ccd67ccc,Head Games,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2911,95,144.0,"{""<5"":1,""5-20"":19,""21-60"":16,""61-240"":16,"">240"":43}",13616.0,41.867044,-71.491003,812112.0,RI,44.0,44007.0,Providence County,440070121042.0
976450,sg:3d4f0ae951654c73bff32f11b74d9bb3,DeCubellis Family Chiropractic,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,21,25.0,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":4,"">240"":2}",1437.5,41.680089,-71.567927,621310.0,RI,44.0,44003.0,Kent County,440030206033.0
976784,sg:5fc74e32123947fd85658c44ebebc94e,Subway,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2916,305,11.0,"{""<5"":8,""5-20"":200,""21-60"":67,""61-240"":14,"">240"":16}",11180.5,41.855844,-71.353216,722513.0,RI,44.0,44007.0,Providence County,440070101021.0
976848,sg:65878f509eb24525bdb9068eaf802411,Hamilton Village Inn,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,186,243.5,"{""<5"":1,""5-20"":17,""21-60"":34,""61-240"":40,"">240"":94}",30172.0,41.554114,-71.440352,721110.0,RI,44.0,44009.0,Washington County,440090504021.0
977043,sg:7a957898762d4028b7589db5c5a75ce5,Providence Performing Arts Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,988,62.0,"{""<5"":9,""5-20"":127,""21-60"":333,""61-240"":367,"">240"":152}",106810.0,41.821202,-71.412388,713940.0,RI,44.0,44007.0,Providence County,440070008003.0
977053,sg:7bbe7a453c024966a5fcb5213ba5b9f2,Anthony Carnevale Elementary,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,396,113.5,"{""<5"":4,""5-20"":82,""21-60"":75,""61-240"":112,"">240"":123}",50448.5,41.817002,-71.464771,611110.0,RI,44.0,44007.0,Providence County,440070018006.0
977366,sg:9b1809a7103948f08ad6ec46496d3fe1,Bristol Chiropractic,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,1,504.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.702933,-71.266122,621310.0,RI,44.0,44001.0,Bristol County,440010309021.0
977518,sg:aad832d90b0045f2926bc0619d6f3f76,Advanced Mechanical Solutions,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,168,69.0,"{""<5"":0,""5-20"":27,""21-60"":49,""61-240"":51,"">240"":41}",19837.5,41.891176,-71.410579,238220.0,RI,44.0,44007.0,Providence County,440070117021.0
978304,sg:ff55523c36fc49b390c1d78214b1096b,Wyndham Hotels And Resorts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,293,69.0,"{""<5"":4,""5-20"":69,""21-60"":59,""61-240"":74,"">240"":87}",35279.0,41.489014000000005,-71.32023199999999,721110.0,RI,44.0,44005.0,Newport County,440050411003.0
978533,sg:1565afc449f446c6863c2ae9850e5549,B & B Dockside,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,102,38.0,"{""<5"":1,""5-20"":27,""21-60"":46,""61-240"":22,"">240"":6}",6954.0,41.367106,-71.834418,722513.0,RI,44.0,44009.0,Washington County,440090508021.0
978993,sg:3f976275e7614517a7376337c5289fdf,TASCA LINCOLN,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,419,33.0,"{""<5"":15,""5-20"":144,""21-60"":101,""61-240"":122,"">240"":37}",33169.0,41.747637,-71.451198,441110.0,RI,44.0,44007.0,Providence County,440070142002.0
979018,sg:41bf7a822bdf4dc180f73e9211119012,Moses Jewelry,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,207,91.0,"{""<5"":3,""5-20"":45,""21-60"":34,""61-240"":61,"">240"":64}",26487.5,41.818196,-71.42927900000001,448310.0,RI,44.0,44007.0,Providence County,440070011003.0
979271,sg:5a0929d426004ff3821a6c7461b6fce8,I'll Do It Pet Sitting & Errand Service,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2861,51,45.0,"{""<5"":2,""5-20"":20,""21-60"":7,""61-240"":13,"">240"":9}",4655.0,41.89143,-71.344949,812910.0,RI,44.0,44007.0,Providence County,440070157002.0
979739,sg:86f881d562824ceab65a2a4a3ab1f47a,Valley Falls Flower Shop,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,214,38.0,"{""<5"":8,""5-20"":65,""21-60"":55,""61-240"":43,"">240"":43}",19851.5,41.905239,-71.39291800000001,453110.0,RI,44.0,44007.0,Providence County,440070112003.0
980016,sg:a2366ce5d25c46d1968a5b6ec1d1b60c,LINE-X,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,85,50.0,"{""<5"":1,""5-20"":27,""21-60"":21,""61-240"":25,"">240"":11}",7593.0,41.739505,-71.45525400000001,332812.0,RI,44.0,44007.0,Providence County,440070142002.0
980217,sg:b7dc9b8f502243c49f58db76f7682d4c,Toni & Guy Hairdressing Academy Cranston,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,6,135.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":6,"">240"":0}",903.0,41.731922999999995,-71.47909,611511.0,RI,44.0,44007.0,Providence County,440070142003.0
980256,sg:bbd12b965a5444289edaf295dd86c03e,New Wireless Zone,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,395,136.0,"{""<5"":14,""5-20"":88,""21-60"":54,""61-240"":86,"">240"":153}",52985.0,42.015812,-71.500395,517312.0,RI,44.0,44007.0,Providence County,440070181002.0
980819,sg:fa6a0b02c75444409c22149b926cf480,Sandy Shore Motel & Apts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,167,143.0,"{""<5"":1,""5-20"":29,""21-60"":30,""61-240"":41,"">240"":66}",23590.5,41.321901000000004,-71.809883,721110.0,RI,44.0,44009.0,Washington County,440090510004.0
980908,sg:02b58975666b426bae2911f4f7bc9c11,White Horse Tavern,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,265,60.0,"{""<5"":3,""5-20"":60,""21-60"":73,""61-240"":107,"">240"":22}",25097.5,41.491369,-71.31375200000001,722511.0,RI,44.0,44005.0,Newport County,440050406004.0
981119,sg:140613b0e0ab404c88c9f3d7b3abf089,Rooftop at the Providence G,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,378,43.5,"{""<5"":1,""5-20"":101,""21-60"":119,""61-240"":123,"">240"":34}",32756.0,41.82291,-71.41029,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
981193,sg:1bebf2e3f2054528871e38e6d6d14fff,Lou Umberto's Italian Kitchen,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,199,43.0,"{""<5"":2,""5-20"":65,""21-60"":45,""61-240"":36,"">240"":51}",20298.0,41.786504,-71.463559,722511.0,RI,44.0,44007.0,Providence County,440070147004.0
981536,sg:3a4c7d6359094e7991602b415168c81e,Castelli Frank,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,35,39.0,"{""<5"":1,""5-20"":13,""21-60"":8,""61-240"":11,"">240"":2}",2624.5,41.770784,-71.45974100000001,451211.0,RI,44.0,44007.0,Providence County,440070143003.0
981775,sg:4fadbbc5ed744dbdb68de52d6f1528d9,Walker Property Management,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,54,64.5,"{""<5"":0,""5-20"":8,""21-60"":17,""61-240"":20,"">240"":9}",5958.5,41.491188,-71.477571,444130.0,RI,44.0,44009.0,Washington County,440090513051.0
981809,sg:528d0376678d4d8e80e4a2c2df863609,Rhode Island Periodontics,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,70,31.5,"{""<5"":1,""5-20"":26,""21-60"":21,""61-240"":17,"">240"":5}",4936.5,41.829483,-71.390772,621210.0,RI,44.0,44007.0,Providence County,440070035003.0
981844,sg:568118ab2777430faacb440e16aba1bb,Cumberland Church of the Lord Jesus Christ,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,25,8.0,"{""<5"":2,""5-20"":15,""21-60"":4,""61-240"":2,"">240"":2}",1135.5,42.01061,-71.445962,813110.0,RI,44.0,44007.0,Providence County,440070114021.0
982531,sg:9cac2d9fd59546ffaf77f6a5158bd7eb,Terminix,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,193,27.0,"{""<5"":9,""5-20"":76,""21-60"":47,""61-240"":55,"">240"":6}",12593.5,41.734075,-71.43011700000001,561710.0,RI,44.0,44003.0,Kent County,440030211003.0
983246,sg:e98542dcb13e4ceba5691bb948b116b5,The Ski Shop Plus,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2896,109,38.0,"{""<5"":1,""5-20"":33,""21-60"":40,""61-240"":10,"">240"":25}",9540.0,41.963601000000004,-71.498923,339920.0,RI,44.0,44007.0,Providence County,440070128031.0
984018,sg:33aaf50e67b84a2cbcf933b63c2b6b97,Roma,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,237,46.0,"{""<5"":6,""5-20"":56,""21-60"":66,""61-240"":43,"">240"":66}",25699.5,41.823549,-71.428073,722511.0,RI,44.0,44007.0,Providence County,440070009002.0
984347,sg:52ace5d7aff14452800684a42ad38440,Dunkin',RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,47,5.0,"{""<5"":4,""5-20"":42,""21-60"":0,""61-240"":1,"">240"":0}",685.5,41.868596999999994,-71.50641999999999,722515.0,RI,44.0,44007.0,Providence County,440070126024.0
984661,sg:6f8194b874384df29409fb46a54bb858,Southwind Financial Rhode Island Branch,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,3,14.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.81288,-71.495308,522110.0,RI,44.0,44007.0,Providence County,440070122001.0
984701,sg:73acb61bf3ad4e8ebc506f93ddd196cd,Armageddon Shop,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,2,1041.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.818934000000006,-71.432358,448140.0,RI,44.0,44007.0,Providence County,440070010001.0
984790,sg:7b1de6bae111452d989ac70019f6c566,Dollar General,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2898,116,11.0,"{""<5"":5,""5-20"":84,""21-60"":24,""61-240"":3,"">240"":0}",2486.0,41.512907,-71.695881,452319.0,RI,44.0,44009.0,Washington County,440090506002.0
985039,sg:9506640ec31f47ef9992059bdb50ccdf,Navigant Credit Union,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,130,33.0,"{""<5"":6,""5-20"":54,""21-60"":17,""61-240"":35,"">240"":18}",10966.0,41.719322,-71.402286,522110.0,RI,44.0,44003.0,Kent County,440030214023.0
985174,sg:a3bf96dc6e8d4df9af0fed2acd8ffe05,Clothes To Kids RI,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,205,38.0,"{""<5"":4,""5-20"":64,""21-60"":55,""61-240"":77,"">240"":5}",15826.0,41.795826,-71.429529,451130.0,RI,44.0,44007.0,Providence County,440070015001.0
985574,sg:ceb5a9a6bbf24e959424b010d5dff066,Rhode Island Rehabilitation Institute,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2885,5,41.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":1,"">240"":0}",284.5,41.718558,-71.269222,621340.0,RI,44.0,44001.0,Bristol County,440010306023.0
986918,sg:502411793caf4eda82a85a2ef7fd1756,Sandy's Fine Food Emporium,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,339,10.0,"{""<5"":14,""5-20"":254,""21-60"":63,""61-240"":6,"">240"":2}",7144.5,41.355952,-71.80566400000001,445110.0,RI,44.0,44009.0,Washington County,440090509023.0
987353,sg:7b5662de813e4aa88af97cb79c2b957b,Rhode Island Real Estate Solutions,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,21,397.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":1,"">240"":15}",3897.0,41.847259,-71.43005,531210.0,RI,44.0,44007.0,Providence County,440070027001.0
